node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
138,139,5.916666667,-79.0092333895705,38.6146777880291,-79.091998566114,38.5024325679935,5.916666667,0,1972.000000003,1977.91666667,NA
138,147,1.5,-79.0092333895705,38.6146777880291,-79.273798936157,38.1389805510982,1.5,0,1972.000000003,1973.500000003,NA
147,148,0.666666666699999,-79.273798936157,38.1389805510982,-78.8098960905718,38.1435650978383,2.1666666667,1.5,1973.500000003,1974.1666666697,NA
147,196,0.916666666699999,-79.273798936157,38.1389805510982,-79.3389565563198,37.9987358924331,2.4166666667,1.5,1973.500000003,1974.4166666697,NA
148,153,0.5,-78.8098960905718,38.1435650978383,-79.0189109605914,38.1693796499216,2.6666666667,2.1666666667,1974.1666666697,1974.6666666697,NA
153,164,0.25,-79.0189109605914,38.1693796499216,-78.9723172515606,38.1594947996888,2.9166666667,2.6666666667,1974.6666666697,1974.9166666697,NA
196,197,0.916666666699999,-79.3389565563198,37.9987358924331,-79.487124067106,37.9401556755616,3.3333333334,2.4166666667,1974.4166666697,1975.3333333364,NA
153,154,0.75,-79.0189109605914,38.1693796499216,-79.250800977236,38.1563881170559,3.4166666667,2.6666666667,1974.6666666697,1975.4166666697,NA
197,214,2.166666667,-79.487124067106,37.9401556755616,-79.4455632601551,37.8981281769481,5.5000000004,3.3333333334,1975.3333333364,1977.5000000034,NA
197,198,3.25,-79.487124067106,37.9401556755616,-77.995909999706,37.469473776467,6.5833333334,3.3333333334,1975.3333333364,1978.5833333364,NA
214,216,1.166666667,-79.4455632601551,37.8981281769481,-79.4356861683595,37.9041157000053,6.6666666674,5.5000000004,1977.5000000034,1978.6666666704,NA
216,218,1.25,-79.4356861683595,37.9041157000053,-79.7306341568191,38.1134878909858,7.9166666674,6.6666666674,1978.6666666704,1979.9166666704,NA
218,219,0.416666666699999,-79.7306341568191,38.1134878909858,-79.7640188405189,38.1612127648699,8.3333333341,7.9166666674,1979.9166666704,1980.3333333371,NA
164,165,5.5,-78.9723172515606,38.1594947996888,-82.8759028408155,37.759829050176,8.4166666667,2.9166666667,1974.9166666697,1980.4166666697,NA
196,239,6.583333333,-79.3389565563198,37.9987358924331,-79.2814991815044,37.866783486068,8.9999999997,2.4166666667,1974.4166666697,1981.0000000027,NA
216,217,2.416666667,-79.4356861683595,37.9041157000053,-79.2492540404348,37.5891736252131,9.08333333440001,6.6666666674,1978.6666666704,1981.0833333374,NA
219,221,1.166666667,-79.7640188405189,38.1612127648699,-79.6868569257261,38.1023458828738,9.5000000011,8.3333333341,1980.3333333371,1981.5000000041,NA
218,230,1.833333333,-79.7306341568191,38.1134878909858,-79.9967923702655,38.180868902557,9.7500000004,7.9166666674,1979.9166666704,1981.7500000034,NA
230,231,0.25,-79.9967923702655,38.180868902557,-80.4059836311247,37.9687417723001,10.0000000004,9.7500000004,1981.7500000034,1982.0000000034,NA
239,240,1.166666667,-79.2814991815044,37.866783486068,-79.5540531412444,38.072291438119,10.1666666667,8.9999999997,1981.0000000027,1982.1666666697,NA
219,220,1.833333333,-79.7640188405189,38.1612127648699,-79.482380943456,38.3660699288857,10.1666666671,8.3333333341,1980.3333333371,1982.1666666701,NA
217,78,1.24999966260004,-79.2492540404348,37.5891736252131,-77.35634,36.293458,10.333332997,9.08333333440001,1981.0833333374,1982.333333,34
154,155,7,-79.250800977236,38.1563881170559,-79.3488416822778,37.785841062476,10.4166666667,3.4166666667,1975.4166666697,1982.4166666697,NA
231,93,0.583332996600038,-80.4059836311247,37.9687417723001,-80.462776,38.013692,10.583332997,10.0000000004,1982.0000000034,1982.583333,41
240,241,0.916666666699999,-79.5540531412444,38.072291438119,-79.3634970738229,38.3305695967125,11.0833333334,10.1666666667,1982.1666666697,1983.0833333364,NA
240,249,0.916666666699999,-79.5540531412444,38.072291438119,-79.5301940435238,37.9608907870421,11.0833333334,10.1666666667,1982.1666666697,1983.0833333364,NA
220,81,1.00000032989996,-79.482380943456,38.3660699288857,-79.5793643846066,38.612471725774,11.166666997,10.1666666671,1982.1666666701,1983.166667,43
198,200,4.666666667,-77.995909999706,37.469473776467,-76.6703991315882,37.9607120298183,11.2500000004,6.5833333334,1978.5833333364,1983.2500000034,NA
200,201,0.166666666699999,-76.6703991315882,37.9607120298183,-76.647713498651,37.9387417569426,11.4166666671,11.2500000004,1983.2500000034,1983.4166666701,NA
200,61,0.333332996600038,-76.6703991315882,37.9607120298183,-76.718114,38.070348,11.583332997,11.2500000004,1983.2500000034,1983.583333,53
165,166,3.666666667,-82.8759028408155,37.759829050176,-83.051837484913,37.8463948857392,12.0833333337,8.4166666667,1980.4166666697,1984.0833333367,NA
139,140,6.25,-79.091998566114,38.5024325679935,-79.2814886097135,38.413337829573,12.166666667,5.916666667,1977.91666667,1984.16666667,NA
140,141,0.0833333333299997,-79.2814886097135,38.413337829573,-79.2885753023943,38.4098683646492,12.25000000033,12.166666667,1984.16666667,1984.25000000333,NA
198,199,5.75,-77.995909999706,37.469473776467,-77.9309590084471,37.4758185084226,12.3333333334,6.5833333334,1978.5833333364,1984.3333333364,NA
241,242,1.25,-79.3634970738229,38.3305695967125,-79.2030076123815,38.0087514209151,12.3333333334,11.0833333334,1983.0833333364,1984.3333333364,NA
217,79,3.58333366259996,-79.2492540404348,37.5891736252131,-78.8148593498503,37.7352288426521,12.666666997,9.08333333440001,1981.0833333374,1984.666667,35
166,27,0.583333663299964,-83.051837484913,37.8463948857392,-83.263507,37.724273,12.666666997,12.0833333337,1984.0833333367,1984.666667,56
214,215,7.25,-79.4455632601551,37.8981281769481,-81.8939683426824,37.5773218393954,12.7500000004,5.5000000004,1977.5000000034,1984.7500000034,NA
